time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12 23:30:00+00:00,29663.25,29676.55,29649.25,29654.65,1686,110,0
2026-06-12 23:45:00+00:00,29655.25,29662.55,29641.85,29651.92,1539,110,0
2026-06-15 01:00:00+00:00,29943.39,30059.03,29900.53,30038.96,3708,220,0
2026-06-15 01:15:00+00:00,30038.81,30070.52,30001.15,30029.34,3574,220,0
2026-06-15 01:30:00+00:00,30027.69,30048.61,29986.44,30009.53,3410,220,0
2026-06-15 01:45:00+00:00,30009.4,30046.58,30003.03,30024.27,2987,220,0
2026-06-15 02:00:00+00:00,30024.15,30045.21,29991.9,29994.48,3151,220,0
2026-06-15 02:15:00+00:00,29994.53,30018.25,29959.83,30006.53,3191,220,0
2026-06-15 02:30:00+00:00,30006.65,30030.52,30004.15,30014.96,2811,220,0
2026-06-15 02:45:00+00:00,30015.87,30033.36,29990.02,30027.9,3577,220,0
2026-06-15 03:00:00+00:00,30025.53,30134.77,30015.28,30124.92,4112,220,0
2026-06-15 03:15:00+00:00,30125.9,30144.43,30104.4,30132.62,3911,220,0
2026-06-15 03:30:00+00:00,30133.02,30136.9,30103.03,30115.02,3644,220,0
2026-06-15 03:45:00+00:00,30115.27,30128.42,30104.37,30114.02,3662,220,0
2026-06-15 04:00:00+00:00,30114.18,30145.32,30099.27,30137.4,3780,220,0
2026-06-15 04:15:00+00:00,30137.27,30145.38,30113.24,30133.03,3764,220,0
2026-06-15 04:30:00+00:00,30133.13,30161.03,30118.58,30159.28,3689,220,0
2026-06-15 04:45:00+00:00,30159.53,30161.29,30131.78,30144.92,3569,220,0
2026-06-15 05:00:00+00:00,30144.46,30170.35,30142.48,30166.65,2247,100,0
2026-06-15 05:15:00+00:00,30166.65,30188.65,30163.05,30186.55,1842,100,0
2026-06-15 05:30:00+00:00,30187.15,30192.05,30169.75,30176.45,1775,100,0
2026-06-15 05:45:00+00:00,30176.45,30188.75,30173.25,30182.65,1666,100,0
2026-06-15 06:00:00+00:00,30182.65,30184.95,30167.15,30183.75,1862,100,0
2026-06-15 06:15:00+00:00,30183.75,30197.65,30183.45,30186.15,1678,100,0
2026-06-15 06:30:00+00:00,30186.15,30199.45,30173.75,30177.25,1984,100,0
2026-06-15 06:45:00+00:00,30177.25,30181.35,30163.95,30168.65,1819,100,0
2026-06-15 07:00:00+00:00,30168.55,30175.25,30152.95,30162.25,1919,100,0
2026-06-15 07:15:00+00:00,30161.75,30196.95,30161.75,30194.15,1658,100,0
2026-06-15 07:30:00+00:00,30194.55,30209.45,30187.75,30205.15,1778,100,0
2026-06-15 07:45:00+00:00,30205.15,30213.15,30194.65,30211.75,1667,100,0
2026-06-15 08:00:00+00:00,30211.75,30224.05,30203.95,30221.45,2095,100,0
2026-06-15 08:15:00+00:00,30221.45,30225.25,30207.25,30214.95,1761,100,0
2026-06-15 08:30:00+00:00,30215.15,30220.25,30185.85,30207.15,2261,100,0
2026-06-15 08:45:00+00:00,30207.15,30217.15,30188.75,30215.95,1869,100,0
2026-06-15 09:00:00+00:00,30215.95,30226.25,30208.85,30215.95,2326,100,0
2026-06-15 09:15:00+00:00,30215.85,30238.05,30201.65,30222.75,2262,120,0
2026-06-15 09:30:00+00:00,30222.65,30236.15,30203.85,30232.25,2184,130,0
2026-06-15 09:45:00+00:00,30232.35,30237.85,30217.75,30230.75,1817,120,0
2026-06-15 10:00:00+00:00,30230.75,30239.45,30201.85,30215.55,2575,130,0
2026-06-15 10:15:00+00:00,30215.15,30245.75,30213.75,30234.65,2441,130,0
2026-06-15 10:30:00+00:00,30234.65,30250.25,30219.05,30234.05,2401,130,0
2026-06-15 10:45:00+00:00,30234.25,30248.25,30223.35,30225.65,2268,130,0
2026-06-15 11:00:00+00:00,30225.65,30268.95,30219.75,30259.85,2875,130,0
2026-06-15 11:15:00+00:00,30259.85,30285.25,30244.55,30280.75,2463,130,0
2026-06-15 11:30:00+00:00,30281.45,30294.85,30276.05,30289.35,2139,120,0
2026-06-15 11:45:00+00:00,30289.85,30305.15,30263.55,30268.55,2139,120,0
2026-06-15 12:00:00+00:00,30268.55,30280.25,30249.65,30254.75,2079,120,0
2026-06-15 12:15:00+00:00,30253.85,30253.85,30212.05,30216.15,2386,130,0
2026-06-15 12:30:00+00:00,30216.25,30218.55,30197.85,30199.75,2270,130,0
2026-06-15 12:45:00+00:00,30199.85,30232.55,30187.35,30225.55,1984,130,0
2026-06-15 13:00:00+00:00,30225.55,30239.95,30219.25,30237.75,1939,100,0
2026-06-15 13:15:00+00:00,30237.75,30247.75,30219.45,30244.55,1770,100,0
2026-06-15 13:30:00+00:00,30244.75,30245.45,30208.65,30223.75,1799,100,0
2026-06-15 13:45:00+00:00,30223.75,30246.15,30223.75,30238.85,1891,100,0
2026-06-15 14:00:00+00:00,30236.75,30278.25,30233.95,30273.25,2320,110,0
2026-06-15 14:15:00+00:00,30273.25,30293.65,30272.65,30291.35,2213,100,0
2026-06-15 14:30:00+00:00,30291.35,30299.85,30251.95,30257.15,2352,110,0
2026-06-15 14:45:00+00:00,30256.85,30295.95,30249.55,30277.35,2575,110,0
2026-06-15 15:00:00+00:00,30277.65,30294.95,30266.15,30276.15,2649,110,0
2026-06-15 15:15:00+00:00,30276.15,30282.95,30240.05,30248.45,2769,110,0
2026-06-15 15:30:00+00:00,30248.45,30262.75,30230.45,30237.45,2667,110,0
2026-06-15 15:45:00+00:00,30237.45,30265.35,30218.25,30260.85,2626,110,0
2026-06-15 16:00:00+00:00,30261.45,30280.75,30244.85,30280.35,2528,110,0
2026-06-15 16:15:00+00:00,30280.35,30320.85,30272.85,30313.45,2823,110,0
2026-06-15 16:30:00+00:00,30313.55,30409.95,30287.65,30383.25,4205,100,0
2026-06-15 16:45:00+00:00,30381.45,30476.75,30376.25,30381.95,4073,100,0
2026-06-15 17:00:00+00:00,30382.45,30441.35,30360.15,30408.65,4161,110,0
2026-06-15 17:15:00+00:00,30408.25,30440.45,30351.95,30437.85,4081,110,0
2026-06-15 17:30:00+00:00,30438.35,30446.75,30379.65,30394.45,4065,110,0
2026-06-15 17:45:00+00:00,30396.35,30471.05,30388.25,30455.45,3908,100,0
2026-06-15 18:00:00+00:00,30456.45,30508.35,30453.75,30499.95,3722,110,0
2026-06-15 18:15:00+00:00,30499.65,30531.85,30482.15,30526.75,3404,110,0
2026-06-15 18:30:00+00:00,30526.75,30534.25,30483.35,30513.95,3501,110,0
2026-06-15 18:45:00+00:00,30513.05,30565.45,30513.05,30557.75,3494,110,0
2026-06-15 19:00:00+00:00,30557.55,30579.85,30553.95,30566.25,3302,110,0
2026-06-15 19:15:00+00:00,30566.45,30588.55,30546.45,30577.35,3270,110,0
2026-06-15 19:30:00+00:00,30577.55,30589.85,30538.65,30555.85,3238,110,0
2026-06-15 19:45:00+00:00,30555.55,30555.85,30527.95,30544.55,3409,110,0
2026-06-15 20:00:00+00:00,30544.85,30562.75,30513.15,30530.55,3587,110,0
2026-06-15 20:15:00+00:00,30530.05,30566.45,30525.35,30557.85,3347,110,0
2026-06-15 20:30:00+00:00,30557.65,30566.45,30537.65,30549.55,3200,110,0
2026-06-15 20:45:00+00:00,30549.85,30559.55,30529.55,30533.35,3048,110,0
2026-06-15 21:00:00+00:00,30533.45,30545.65,30508.45,30542.45,3439,110,0
2026-06-15 21:15:00+00:00,30543.05,30553.85,30513.15,30516.45,3160,110,0
2026-06-15 21:30:00+00:00,30516.65,30561.45,30501.55,30558.15,3298,110,0
2026-06-15 21:45:00+00:00,30557.45,30566.85,30530.85,30538.45,3068,110,0
2026-06-15 22:00:00+00:00,30537.65,30548.94,30518.94,30535.91,4133,110,0
2026-06-15 22:15:00+00:00,30535.19,30548.1,30508.59,30508.84,4134,204,0
2026-06-15 22:30:00+00:00,30508.67,30541.63,30498.44,30532.01,4141,204,0
2026-06-15 22:45:00+00:00,30530.76,30553.84,30492.64,30553.47,4276,204,0
2026-06-15 23:00:00+00:00,30549.6,30570.41,30531.99,30547.99,3879,220,0
2026-06-15 23:15:00+00:00,30547.89,30551.43,30521.36,30525.3,2996,220,0
2026-06-15 23:30:00+00:00,30525.24,30535.33,30505.89,30509.18,2694,220,0
2026-06-15 23:45:00+00:00,30509.68,30515.75,30500.85,30508.77,1449,120,0
2026-06-16 01:00:00+00:00,30518.61,30542.33,30455.75,30475.85,2303,110,0
2026-06-16 01:15:00+00:00,30475.85,30479.95,30435.35,30463.85,1715,110,0
2026-06-16 01:30:00+00:00,30464.45,30472.25,30451.15,30459.65,1130,100,0
2026-06-16 01:45:00+00:00,30459.85,30493.35,30454.55,30486.05,1204,100,0
2026-06-16 02:00:00+00:00,30486.05,30495.25,30475.55,30484.05,1049,100,0
2026-06-16 02:15:00+00:00,30484.05,30509.85,30473.55,30506.35,1073,100,0
2026-06-16 02:30:00+00:00,30506.35,30507.85,30486.35,30500.85,964,100,0
2026-06-16 02:45:00+00:00,30500.85,30521.65,30490.55,30513.05,1478,100,0
2026-06-16 03:00:00+00:00,30513.05,30524.65,30475.35,30513.05,2870,110,0
2026-06-16 03:15:00+00:00,30512.65,30523.65,30479.95,30511.15,2737,110,0
2026-06-16 03:30:00+00:00,30511.55,30531.75,30485.25,30489.05,3126,110,0
2026-06-16 03:45:00+00:00,30489.05,30496.05,30447.35,30454.75,3265,110,0
2026-06-16 04:00:00+00:00,30454.95,30475.75,30434.45,30452.95,3510,110,0
2026-06-16 04:15:00+00:00,30452.95,30474.05,30447.85,30465.65,3234,110,0
2026-06-16 04:30:00+00:00,30465.65,30476.55,30454.05,30467.05,3025,110,0
2026-06-16 04:45:00+00:00,30466.85,30482.35,30448.55,30462.35,2683,110,0
2026-06-16 05:00:00+00:00,30462.35,30478.35,30448.65,30455.75,2792,110,0
2026-06-16 05:15:00+00:00,30455.55,30471.55,30455.25,30459.35,2268,100,0
2026-06-16 05:30:00+00:00,30459.35,30483.95,30457.65,30476.45,2101,100,0
2026-06-16 05:45:00+00:00,30476.45,30480.35,30452.05,30462.05,2111,100,0
2026-06-16 06:00:00+00:00,30462.05,30478.05,30457.55,30461.45,1960,100,0
2026-06-16 06:15:00+00:00,30461.45,30501.75,30459.45,30492.25,2378,100,0
2026-06-16 06:30:00+00:00,30492.55,30534.55,30491.55,30525.25,2669,110,0
2026-06-16 06:45:00+00:00,30525.15,30526.55,30500.55,30510.15,2449,100,0
2026-06-16 07:00:00+00:00,30510.15,30515.35,30499.45,30509.85,2401,100,0
2026-06-16 07:15:00+00:00,30509.85,30513.45,30489.35,30502.35,2152,100,0
2026-06-16 07:30:00+00:00,30502.65,30509.65,30494.85,30496.05,1937,100,0
2026-06-16 07:45:00+00:00,30496.15,30497.95,30473.35,30493.15,2397,100,0
2026-06-16 08:00:00+00:00,30493.35,30522.85,30493.35,30512.05,2236,100,0
2026-06-16 08:15:00+00:00,30512.05,30524.85,30509.85,30512.65,2015,100,0
2026-06-16 08:30:00+00:00,30512.65,30517.35,30475.25,30486.35,2736,100,0
2026-06-16 08:45:00+00:00,30486.55,30504.25,30481.35,30484.65,2515,110,0
2026-06-16 09:00:00+00:00,30484.65,30516.25,30476.55,30504.05,2536,110,0
2026-06-16 09:15:00+00:00,30503.65,30511.35,30490.95,30510.45,2273,120,0
2026-06-16 09:30:00+00:00,30510.45,30515.75,30494.05,30495.55,2225,120,0
2026-06-16 09:45:00+00:00,30495.55,30512.75,30489.85,30506.95,1630,120,0
2026-06-16 10:00:00+00:00,30506.75,30526.95,30493.65,30500.25,2491,120,0
2026-06-16 10:15:00+00:00,30500.25,30521.65,30496.45,30518.65,2214,130,0
2026-06-16 10:30:00+00:00,30518.45,30523.25,30487.65,30487.95,2337,130,0
2026-06-16 10:45:00+00:00,30488.05,30519.95,30486.95,30518.95,2284,130,0
2026-06-16 11:00:00+00:00,30518.55,30565.05,30507.65,30549.45,2697,130,0
2026-06-16 11:15:00+00:00,30549.75,30581.15,30549.75,30581.15,2491,130,0
2026-06-16 11:30:00+00:00,30581.25,30584.75,30542.95,30566.45,2441,130,0
2026-06-16 11:45:00+00:00,30566.45,30622.75,30550.15,30604.95,2385,100,0
2026-06-16 12:00:00+00:00,30605.25,30610.05,30593.05,30599.65,2167,130,0
2026-06-16 12:15:00+00:00,30599.65,30603.05,30559.75,30565.15,2194,130,0
2026-06-16 12:30:00+00:00,30564.95,30587.45,30549.95,30560.25,1982,120,0
2026-06-16 12:45:00+00:00,30560.25,30567.25,30542.25,30549.15,2167,120,0
2026-06-16 13:00:00+00:00,30549.15,30576.85,30548.55,30576.45,1844,100,0
2026-06-16 13:15:00+00:00,30575.85,30594.65,30564.45,30586.65,1848,100,0
2026-06-16 13:30:00+00:00,30586.85,30610.65,30574.35,30604.25,1909,100,0
2026-06-16 13:45:00+00:00,30602.55,30615.65,30591.35,30612.65,1840,100,0
2026-06-16 14:00:00+00:00,30612.65,30642.35,30602.05,30637.65,2540,100,0
2026-06-16 14:15:00+00:00,30637.65,30652.75,30616.05,30629.05,2316,110,0
2026-06-16 14:30:00+00:00,30628.85,30637.55,30607.25,30634.75,2322,110,0
2026-06-16 14:45:00+00:00,30634.75,30638.75,30617.85,30619.05,2141,100,0
2026-06-16 15:00:00+00:00,30618.55,30631.05,30600.55,30601.75,2350,100,0
2026-06-16 15:15:00+00:00,30601.15,30601.15,30518.35,30541.45,3175,110,0
2026-06-16 15:30:00+00:00,30541.35,30549.35,30502.95,30510.35,3138,120,0
2026-06-16 15:45:00+00:00,30510.35,30527.55,30495.85,30505.35,2928,110,0
2026-06-16 16:00:00+00:00,30505.15,30514.05,30464.05,30499.65,3220,110,0
2026-06-16 16:15:00+00:00,30499.55,30523.65,30488.15,30489.75,3055,110,0
2026-06-16 16:30:00+00:00,30490.55,30538.65,30429.85,30497.35,4230,100,0
2026-06-16 16:45:00+00:00,30496.85,30567.05,30479.25,30486.75,3574,110,0
2026-06-16 17:00:00+00:00,30486.55,30536.05,30473.35,30495.25,4122,110,0
2026-06-16 17:15:00+00:00,30494.75,30504.15,30352.15,30362.05,4200,110,0
2026-06-16 17:30:00+00:00,30360.15,30393.35,30270.75,30361.25,4181,110,0
2026-06-16 17:45:00+00:00,30359.85,30359.85,30242.25,30280.75,4155,110,0
2026-06-16 18:00:00+00:00,30280.15,30342.55,30271.05,30301.75,4116,110,0
2026-06-16 18:15:00+00:00,30301.75,30327.15,30176.65,30212.65,4134,130,0
2026-06-16 18:30:00+00:00,30212.95,30251.05,30141.65,30150.25,4094,130,0
2026-06-16 18:45:00+00:00,30148.65,30205.05,30083.55,30142.55,4098,130,0
2026-06-16 19:00:00+00:00,30142.25,30241.45,30139.95,30208.55,4018,130,0
2026-06-16 19:15:00+00:00,30208.75,30246.45,30189.15,30212.25,3867,120,0
2026-06-16 19:30:00+00:00,30212.05,30216.95,30122.05,30176.65,4005,120,0
2026-06-16 19:45:00+00:00,30176.25,30200.35,30126.75,30171.65,3870,120,0
2026-06-16 20:00:00+00:00,30171.65,30172.55,30130.95,30155.45,3809,120,0
2026-06-16 20:15:00+00:00,30153.85,30166.05,30104.25,30134.15,3759,110,0
2026-06-16 20:30:00+00:00,30133.85,30139.75,30075.65,30121.25,3761,110,0
2026-06-16 20:45:00+00:00,30121.25,30192.75,30105.35,30149.05,3685,110,0
2026-06-16 21:00:00+00:00,30149.05,30167.95,30144.45,30146.75,3468,110,0
2026-06-16 21:15:00+00:00,30146.75,30155.95,30117.95,30141.85,3472,110,0
2026-06-16 21:30:00+00:00,30141.55,30147.35,30100.55,30134.05,3478,110,0
2026-06-16 21:45:00+00:00,30133.85,30140.35,30094.85,30112.35,3364,110,0
2026-06-16 22:00:00+00:00,30112.55,30155.84,30067.06,30077.56,4261,110,0
2026-06-16 22:15:00+00:00,30077.96,30126.63,30018.26,30121.18,4268,204,0
2026-06-16 22:30:00+00:00,30120.81,30136.21,30047.75,30090.21,4125,204,0
2026-06-16 22:45:00+00:00,30088.5,30095.3,29978.47,29986.23,4323,204,0
2026-06-16 23:00:00+00:00,29987.55,30006.11,29971.67,29983.8,4121,220,0
2026-06-16 23:15:00+00:00,29984.11,29987.55,29950.59,29977.3,3632,220,0
2026-06-16 23:30:00+00:00,29977.55,29990.68,29967.58,29987.05,2947,220,0
2026-06-16 23:45:00+00:00,29987.11,29988.36,29966.95,29977.0,1663,120,0
2026-06-17 01:00:00+00:00,29995.47,30041.15,29995.47,30030.75,1700,110,0
2026-06-17 01:15:00+00:00,30030.75,30044.55,30013.75,30035.55,1139,100,0
2026-06-17 01:30:00+00:00,30035.55,30049.35,30007.85,30031.75,1078,100,0
2026-06-17 01:45:00+00:00,30032.05,30056.15,30020.85,30046.85,1022,100,0
2026-06-17 02:00:00+00:00,30047.55,30048.35,29994.85,30019.35,1334,100,0
2026-06-17 02:15:00+00:00,30018.25,30021.45,29994.75,30001.65,1036,100,0
2026-06-17 02:30:00+00:00,30001.05,30023.65,29989.95,29999.75,1401,100,0
2026-06-17 02:45:00+00:00,29999.75,30014.35,29977.05,29997.85,1942,110,0
2026-06-17 03:00:00+00:00,29999.95,30049.75,29999.95,30024.35,3182,120,0
2026-06-17 03:15:00+00:00,30024.55,30052.55,30024.55,30047.25,2897,110,0
2026-06-17 03:30:00+00:00,30047.25,30070.15,30041.05,30058.15,2692,110,0
2026-06-17 03:45:00+00:00,30057.75,30059.75,30035.55,30051.55,2583,100,0
2026-06-17 04:00:00+00:00,30051.55,30077.65,30035.65,30069.35,2801,100,0
2026-06-17 04:15:00+00:00,30069.35,30090.85,30057.25,30085.45,2241,100,0
2026-06-17 04:30:00+00:00,30085.45,30108.15,30079.35,30091.65,2188,100,0
2026-06-17 04:45:00+00:00,30091.75,30117.55,30091.35,30115.05,2031,100,0
2026-06-17 05:00:00+00:00,30114.85,30124.45,30105.65,30123.35,1955,100,0
2026-06-17 05:15:00+00:00,30123.45,30130.85,30110.95,30119.85,1739,100,0
2026-06-17 05:30:00+00:00,30119.65,30121.65,30102.45,30119.55,1883,100,0
2026-06-17 05:45:00+00:00,30119.65,30119.95,30101.15,30108.65,1703,100,0
2026-06-17 06:00:00+00:00,30108.65,30123.15,30099.15,30100.65,1697,100,0
2026-06-17 06:15:00+00:00,30100.55,30103.95,30085.55,30100.45,2009,100,0
2026-06-17 06:30:00+00:00,30100.45,30132.35,30096.65,30123.65,2159,100,0
2026-06-17 06:45:00+00:00,30123.35,30137.45,30121.15,30134.35,1824,100,0
2026-06-17 07:00:00+00:00,30134.15,30140.05,30127.45,30132.35,1637,100,0
2026-06-17 07:15:00+00:00,30132.35,30149.95,30130.45,30142.45,1596,100,0
2026-06-17 07:30:00+00:00,30142.35,30146.45,30115.55,30120.85,2142,100,0
2026-06-17 07:45:00+00:00,30120.35,30154.55,30119.35,30154.35,1844,100,0
2026-06-17 08:00:00+00:00,30154.45,30166.95,30149.65,30152.45,1928,100,0
2026-06-17 08:15:00+00:00,30152.45,30172.85,30148.55,30159.55,1817,100,0
2026-06-17 08:30:00+00:00,30159.55,30188.25,30156.35,30180.15,1776,100,0
2026-06-17 08:45:00+00:00,30180.15,30194.95,30164.55,30168.75,1994,100,0
2026-06-17 09:00:00+00:00,30168.55,30190.55,30159.55,30180.05,2239,110,0
2026-06-17 09:15:00+00:00,30180.05,30184.25,30157.95,30159.45,2121,120,0
2026-06-17 09:30:00+00:00,30159.65,30202.95,30152.95,30200.55,2110,120,0
2026-06-17 09:45:00+00:00,30200.55,30213.55,30198.85,30211.95,1403,120,0
2026-06-17 10:00:00+00:00,30212.05,30246.55,30211.65,30243.15,2167,120,0
2026-06-17 10:15:00+00:00,30243.05,30247.15,30206.75,30220.55,2173,130,0
2026-06-17 10:30:00+00:00,30219.95,30240.65,30211.65,30228.75,1960,120,0
2026-06-17 10:45:00+00:00,30228.75,30234.45,30217.55,30227.75,2033,120,0
2026-06-17 11:00:00+00:00,30227.65,30251.95,30203.15,30206.75,2619,130,0
2026-06-17 11:15:00+00:00,30206.75,30218.25,30182.25,30187.75,2654,130,0
2026-06-17 11:30:00+00:00,30187.55,30192.75,30146.85,30153.85,2793,130,0
2026-06-17 11:45:00+00:00,30153.95,30181.95,30132.95,30177.75,2415,130,0
2026-06-17 12:00:00+00:00,30178.25,30192.95,30159.55,30173.05,2165,130,0
2026-06-17 12:15:00+00:00,30173.05,30187.15,30159.75,30184.45,2235,130,0
2026-06-17 12:30:00+00:00,30184.45,30193.95,30153.95,30166.45,2153,130,0
2026-06-17 12:45:00+00:00,30166.45,30172.95,30117.15,30130.45,2379,130,0
2026-06-17 13:00:00+00:00,30130.65,30131.85,30088.95,30119.15,2549,110,0
2026-06-17 13:15:00+00:00,30119.15,30147.25,30104.25,30130.55,2014,110,0
2026-06-17 13:30:00+00:00,30130.65,30154.75,30119.75,30153.75,1784,110,0
2026-06-17 13:45:00+00:00,30153.55,30166.55,30123.65,30127.55,2133,110,0
2026-06-17 14:00:00+00:00,30127.85,30150.55,30110.35,30147.15,2372,110,0
2026-06-17 14:15:00+00:00,30147.15,30160.05,30130.25,30137.35,2053,110,0
2026-06-17 14:30:00+00:00,30136.35,30139.75,30101.65,30104.65,2353,110,0
2026-06-17 14:45:00+00:00,30104.65,30113.45,30056.05,30083.45,2690,100,0
2026-06-17 15:00:00+00:00,30083.45,30132.95,30083.35,30128.05,2553,110,0
2026-06-17 15:15:00+00:00,30128.05,30147.55,30108.55,30130.75,2507,110,0
2026-06-17 15:30:00+00:00,30131.15,30188.25,30130.85,30174.05,2951,110,0
2026-06-17 15:45:00+00:00,30174.35,30181.65,30151.85,30158.65,2507,110,0
2026-06-17 16:00:00+00:00,30159.85,30162.55,30133.15,30149.65,2833,110,0
2026-06-17 16:15:00+00:00,30149.75,30198.55,30148.25,30196.25,2935,110,0
2026-06-17 16:30:00+00:00,30195.55,30195.55,30066.65,30188.35,4232,100,0
2026-06-17 16:45:00+00:00,30188.65,30208.05,30015.05,30015.15,4180,100,0
2026-06-17 17:00:00+00:00,30015.65,30115.65,29988.85,30111.85,4199,110,0
2026-06-17 17:15:00+00:00,30112.35,30212.15,30103.25,30178.25,4090,110,0
2026-06-17 17:30:00+00:00,30177.35,30182.75,30043.15,30101.15,4155,110,0
2026-06-17 17:45:00+00:00,30101.85,30130.75,29964.55,30028.05,4140,110,0
2026-06-17 18:00:00+00:00,30027.35,30086.55,30015.05,30078.05,4023,110,0
2026-06-17 18:15:00+00:00,30078.55,30126.25,30061.65,30085.75,4028,130,0
2026-06-17 18:30:00+00:00,30085.15,30117.75,30069.15,30082.55,3910,120,0
2026-06-17 18:45:00+00:00,30082.85,30125.95,30080.95,30116.85,3717,110,0
2026-06-17 19:00:00+00:00,30117.85,30138.65,30090.55,30108.55,3499,110,0
2026-06-17 19:15:00+00:00,30108.85,30139.55,30095.55,30125.25,3267,110,0
2026-06-17 19:30:00+00:00,30126.25,30139.05,30089.25,30098.65,3471,110,0
2026-06-17 19:45:00+00:00,30098.75,30099.35,30065.05,30077.15,3328,110,0
2026-06-17 20:00:00+00:00,30077.55,30077.85,29998.25,30045.45,3546,110,0
2026-06-17 20:15:00+00:00,30045.05,30093.55,30021.25,30085.85,3506,110,0
2026-06-17 20:30:00+00:00,30086.05,30087.25,30049.65,30062.25,3394,110,0
2026-06-17 20:45:00+00:00,30062.25,30128.55,30052.65,30128.25,3265,110,0
2026-06-17 21:00:00+00:00,30136.15,30136.79,29741.65,29924.65,4307,100,0
2026-06-17 21:15:00+00:00,29923.75,30007.95,29849.65,29909.65,4191,100,0
2026-06-17 21:30:00+00:00,29910.15,30186.05,29880.95,30173.45,4283,130,0
2026-06-17 21:45:00+00:00,30173.05,30174.25,29888.95,29943.65,4255,100,0
2026-06-17 22:00:00+00:00,29945.55,30037.55,29871.05,30021.25,4296,110,0
2026-06-17 22:15:00+00:00,30021.25,30029.25,29769.55,29796.85,4271,110,0
2026-06-17 22:30:00+00:00,29797.55,29830.55,29600.85,29629.35,4302,110,0
2026-06-17 22:45:00+00:00,29629.85,29721.85,29591.65,29659.75,4272,110,0
2026-06-17 23:00:00+00:00,29662.15,29759.13,29662.15,29696.78,4189,110,0
2026-06-17 23:15:00+00:00,29695.43,29803.18,29686.27,29793.3,3945,220,0
2026-06-17 23:30:00+00:00,29793.17,29828.3,29781.57,29803.82,3607,220,0
2026-06-17 23:45:00+00:00,29803.28,29810.92,29780.13,29810.76,3248,220,0
2026-06-18 01:00:00+00:00,29829.01,29886.45,29767.45,29871.95,2677,110,0
2026-06-18 01:15:00+00:00,29871.95,29937.05,29864.95,29910.25,2287,110,0
2026-06-18 01:30:00+00:00,29910.25,29930.45,29902.65,29912.25,1617,110,0
2026-06-18 01:45:00+00:00,29912.25,29941.45,29911.55,29918.15,1498,100,0
2026-06-18 02:00:00+00:00,29918.15,29946.25,29908.55,29945.95,1616,100,0
2026-06-18 02:15:00+00:00,29945.35,29982.35,29941.85,29973.05,1851,110,0
2026-06-18 02:30:00+00:00,29973.05,29986.45,29951.45,29957.35,1824,110,0
2026-06-18 02:45:00+00:00,29957.95,29994.25,29952.45,29994.25,2151,110,0
2026-06-18 03:00:00+00:00,29995.55,30106.75,29989.45,30100.75,3627,110,0
2026-06-18 03:15:00+00:00,30100.75,30113.15,30039.05,30067.05,3443,120,0
2026-06-18 03:30:00+00:00,30065.65,30098.45,30061.65,30092.25,3132,120,0
2026-06-18 03:45:00+00:00,30092.25,30096.65,30037.75,30049.25,3320,110,0
2026-06-18 04:00:00+00:00,30049.65,30120.95,30046.55,30112.15,3433,120,0
2026-06-18 04:15:00+00:00,30112.15,30116.45,30079.25,30089.75,3087,110,0
2026-06-18 04:30:00+00:00,30091.05,30107.95,30073.85,30080.85,3111,110,0
2026-06-18 04:45:00+00:00,30080.85,30083.15,30050.95,30063.75,3174,110,0
2026-06-18 05:00:00+00:00,30064.05,30112.55,30056.65,30100.55,2918,110,0
2026-06-18 05:15:00+00:00,30100.05,30103.35,30078.05,30084.55,2644,110,0
2026-06-18 05:30:00+00:00,30084.05,30093.35,30068.35,30088.55,2433,100,0
2026-06-18 05:45:00+00:00,30088.35,30096.85,30075.85,30083.75,2000,100,0
2026-06-18 06:00:00+00:00,30083.55,30094.85,30059.25,30063.35,2238,100,0
2026-06-18 06:15:00+00:00,30063.35,30092.55,30060.45,30086.55,2131,110,0
